,One_BR,Two_BR,Three_BR,Four_BR
129451,63.51503512833704,76.94419056265859,74.0159278786107,88.35175765679594
129452,63.54275039751376,76.98593348887452,74.0718537934414,88.42745596681753
129453,63.56954191384959,77.02775697689327,74.12670629110669,88.49670359718098
129454,63.66524224623368,77.16549977883533,74.31869929042664,88.78382081836428
129455,63.756878849556664,77.31049020829224,74.51012733136363,89.0261474624644
129456,63.84386938626687,77.44747611527853,74.68960263136819,89.25090845007868
129457,63.925516372768676,77.57564723583033,74.85740466848586,89.46103890397997
129458,64.00197966724693,77.69556838817823,75.0143966075383,89.6576785521567
129459,64.14349803282485,77.90541437777398,75.30084689028786,90.06288977006585
129460,64.27750560062695,78.11712481677642,75.57969369452174,90.41451498620842
129461,64.40370438665904,78.31585955825585,75.8400745037944,90.74042856163568
129462,64.52237298404162,78.50220555950473,76.08422155327163,91.04650089053482
129463,64.70301515661102,78.77369596746449,76.45145465105617,91.5527324720435
129464,64.87545822031596,79.04555209863234,76.8094742181796,92.00481734805747
129465,65.03730113078593,79.30046280470059,77.1435084382192,92.42289842511487
129466,65.19782884039874,79.55116917333217,77.47345571044299,92.84214258211327
129467,65.34760249673676,79.78671421800948,77.7821586266167,93.22881725090872
129468,65.49314387250604,80.01442979270055,78.0813845976248,93.60722430153828
129469,65.63406690827273,80.23504574073722,78.37130327629752,93.97372082858598
129470,65.78107081876385,80.4634114629129,78.67308398948536,94.36190782251008
129471,65.94800685780353,80.72084014495746,79.01550336317868,94.8106310975775
129472,66.10753536632245,80.97165539543995,79.34518421804077,95.22625383988766
129473,66.25895294328255,81.20949725925415,79.6571671899491,95.61825794884648
129474,66.40313901925684,81.43563932985178,79.9538794047613,95.99162450644575
129475,66.53833681501955,81.64799272499562,80.23217343729716,96.34052663968282
129476,66.6680846138842,81.85119681562358,80.49892178030015,96.67688026411997
129477,66.79431009552245,82.04862374614626,80.75840885782094,97.00524960024805
129478,66.91221847933267,82.23391679011249,81.00117915601759,97.30933356683491
129479,67.03040010754516,82.41811823068852,81.24375192161705,97.61838441808506
129480,67.14826163208956,82.60204951719061,81.48602287632946,97.92686947870305
129481,67.29242327562054,82.82269635565268,81.78080575909574,98.31868347098434
129482,67.42792443183536,83.03621652709715,82.06121786000467,98.67090603486544
129483,67.55485817058918,83.23586375768743,82.32273075942805,98.99822805179953
129484,67.67333008168056,83.42198101301145,82.56645635457222,99.3032969986854
129485,67.78385068661228,83.59553217201821,82.79371738743878,99.587793700998
129486,67.88772788985729,83.75848141974332,83.00721110593847,99.85557245214444
129487,67.98841959783773,83.91589794559468,83.21396253795909,100.11691661639492
129488,68.21943319656559,84.25476690552819,83.68069211408718,100.79240513383365
129489,68.44137080020245,84.6055892503888,84.14382399022357,101.37891851055242
129490,68.6503227745556,84.93518921869726,84.57585187307862,101.91954759347149
129491,68.84664509496552,85.24382357727906,84.98035015535751,102.42656014407855
129492,69.02934215618804,85.53110194848115,85.3566489751134,102.8974348854524
129493,69.20226452923983,85.80241272643201,85.71248998824957,103.3446561460959
129494,69.36546152526144,86.05857492263839,86.0484258768325,103.76661144180116
129495,69.5196838626807,86.30060878924408,86.36583905819936,104.16538213983368
129496,69.66706871750526,86.53160913325993,86.66903942209409,104.54736549161895
129497,69.81111319666543,86.75684580843958,86.96521122655531,104.92258363483076
129498,69.94629992718906,86.96924623738653,87.24365429384456,105.27181383022177
129499,70.11510283140387,87.22700297554007,87.58837633145582,105.73171375662041
129500,70.27429106923216,87.47779709085731,87.91793715043381,106.14620807719851
129501,70.42330936673854,87.71229180974488,88.2251406185513,106.53068599091348
129502,70.56226556174491,87.93068722142665,88.51115932127192,106.8886285137456
129503,70.69175238840027,88.13411204891763,88.77756139958618,107.22206007357644
129504,70.81244811009914,88.32368172647242,89.02581142956075,107.53280088092157
129505,70.99342536876837,88.59593464278488,89.3937848439557,108.03895365821258
129506,71.16390488572489,88.8650612832355,89.74782677709874,108.48453604756922
129507,71.32456570187763,89.11792943457742,90.07925470930613,108.89976760558154
129508,71.47440965148333,89.3535168489658,90.38781362074714,109.28590726549041
129509,71.61400110724634,89.57286613889639,90.67508063926758,109.6454230456854
129510,71.74405348622265,89.77717377788768,90.94264053410978,109.98030529073878
129511,71.86968361932128,89.97372305692014,91.2007705340409,110.30634917858568
129512,72.05095059999235,90.24729710472566,91.56984045112273,110.81108887993595
129513,72.22237979794039,90.51774488282297,91.92564332581749,111.25919881089783
129514,72.38755544577778,90.77705203850857,92.26612900841093,111.6882386285166
129515,72.54463436770095,91.02356878743873,92.58958246389015,112.09510695113202
129516,72.6940264800401,91.25790245878868,92.89704567235694,112.48195079898768
129517,72.83478332588511,91.47888148005178,93.18676568153315,112.84563136449941
129518,72.96602213554809,91.68510577245628,93.45687570017807,113.1837569918187
129519,73.09205561339198,91.8824373186708,93.71591063224658,113.51043921808441
129520,73.21188092648664,92.07030411158999,93.96238066226344,113.82056783873392
129521,73.3281845715809,92.25222815741247,94.20140483538158,114.12280811284408
129522,73.43760522748077,92.42400240152784,94.42656563651688,114.40533875507994
129523,73.53984341914786,92.58454896291981,94.63681336623779,114.66859475496626
129524,73.64197150114784,92.74370042199978,94.84631218215642,114.93531080804412
129525,73.73755528198097,92.89383230067935,95.043040204474,115.18188554077278
129526,73.83067452557191,93.03935776070045,95.23420644096203,115.42371714352802
129527,73.91858552987377,93.17723165264702,95.41492934495388,115.65066030887452
129528,74.00236732901384,93.3084390966185,95.5869796696259,115.86714418149622
129529,74.10511317492572,93.46542409775388,95.79661250623667,116.14588434900718
129530,74.20258248679751,93.61870135066353,95.99798768197608,116.39942558298823
129531,74.29486716622141,93.76358026081598,96.18786442962309,116.63770668802555
129532,74.3849437131121,93.90431955599513,96.37276537791962,116.8717215123201
129533,74.47740227942927,94.04804024213522,96.56237397732953,117.11469125426602
129534,74.62080241197599,94.26338417970513,96.85401410908028,117.5178457023934
129535,74.75630663498217,94.47729206076896,97.13545343941347,117.87221285402234
129536,74.88441094090042,94.67881417075331,97.39958528888211,118.2033028192364
129537,75.00408216581779,94.86686607901285,97.64586173854936,118.51157847604827
129538,75.11574207122314,95.04222225628627,97.87548807578894,118.79903023078707
129539,75.28983621427005,95.30337390730934,98.22916066950351,119.28828574122441
129540,75.45472826323689,95.56359399177998,98.57168871387142,119.72001982974398
129541,75.60953320564131,95.80739420690352,98.89113235420857,120.11980416027407
129542,75.75395461957709,96.03443646873968,99.18847968210626,120.4918982938534
129543,75.88851765489889,96.24586245045188,99.46536397567617,120.83843258216152
129544,76.08307127526376,96.53936789788919,99.86130488987766,121.38004227323755
129545,76.26834648360737,96.83141425837135,100.24576089316295,121.86515236808962
129546,76.44351911198626,97.10704836144478,100.6071912967178,122.3184692001238
129547,76.61568989655008,97.37624717971599,100.9612789472019,122.76745886571504
129548,76.77697910756872,97.62979472005293,101.29367763760602,123.18422329396945
129549,76.93172146849263,97.87227413159009,101.61201808976176,123.58557174589397
129550,77.07597588326773,98.09903901372412,101.90910388965604,123.95753194307581
129551,77.21042699378856,98.31030585641092,102.18578993526229,124.30382461872226
129552,77.34088183931061,98.51432848533838,102.45383409574906,124.64275337281317
129553,77.46557552124091,98.70975381451052,102.71036341626888,124.96600619173009
129554,77.5827561394277,98.89374052952054,102.95149717443427,125.26845342046755
129555,77.69289345655673,99.06658891319219,103.17798307363715,125.55250174599016
129556,77.7979363630223,99.2311325318616,103.39382874953453,125.82423087865602
129557,77.89609322971492,99.38524755075649,103.59567669626075,126.07704081562002
129558,77.99224882794003,99.53539280151863,103.79301066620104,126.32707463403516
129559,78.08223966670586,99.67668018626158,103.97810038025149,126.55901527826073
129560,78.16719867540914,99.80986529458931,104.15260419777712,126.7780477151172
129561,78.24966393284134,99.9387143691,104.32180314307085,126.9919483998602
129562,78.32841741851766,100.06201810664255,104.48354286523347,127.19562452124654
129563,78.4029963080097,100.17887004361117,104.63667734962125,127.38799512168806
129564,78.47293424665455,100.28852489588631,104.78024020249353,127.56787832959158
129565,78.5407428295103,100.39441153336338,104.91921517535341,127.7434733352358
129566,78.60810330837243,100.49935942424253,105.05725399008746,127.91896474383182
129567,78.67366174045925,100.60177200805825,105.19176337257545,128.08911607276053
129568,78.73533562676822,100.69845075976298,105.31836186308608,128.24784559802913
129569,78.79994654381312,100.7985241398953,105.45045744136672,128.41778905354744
129570,78.86154989266022,100.89500895762525,105.5770179350851,128.5771282232363
129571,78.9946090814627,101.09066781048875,105.84576588575801,128.96367804540887
129572,79.12540309574696,101.29662786894886,106.11793125071875,129.31009100851125
129573,79.26432049076558,101.51274011972461,106.4037612161984,129.67831346780255
129574,79.39829059289508,101.72295760571171,106.68003349134236,130.02709634261106
129575,79.52360708620299,101.91999984531351,106.93818191283847,130.35034369033679
129576,79.64205289114204,102.10581334788066,107.18176086857513,130.6562204506423
129577,79.7754055550067,102.31126455545387,107.45464859892587,131.01305973543424
129578,79.92248947628458,102.53883513009077,107.7568829352588,131.40690360651632
129579,80.06059354513421,102.75635731993229,108.04229848509651,131.76494289682697
129580,80.19271465334776,102.9635841459167,108.31421150305584,132.10722721429107
129581,80.32266248755927,103.16662508746867,108.5812797671218,132.44602009678255
129582,80.4440596754845,103.35743645031299,108.83131146646544,132.75923608312675
129583,80.55887515986532,103.53753239933225,109.0674053275599,133.05576163835187
129584,80.67194904052685,103.71407754467852,109.29960342686894,133.350419954901
129585,80.77913790075198,103.88222080759938,109.5201612114168,133.6277436801134
129586,80.88892090381967,104.05295808584219,109.74537250725366,133.91612824429237
129587,80.99319914702939,104.21658653461644,109.96009843204234,134.18629706047514
129588,81.09594723498648,104.37706240134776,110.17113637653668,134.45401108244417
129589,81.19506396614652,104.53222944937097,110.37492045296042,134.71131544054276
129590,81.28784998674551,104.67793218518987,110.56577050669041,134.95040241803937
129591,81.37686081527414,104.81723226916142,110.74852848322385,135.18073549622508
129592,81.46164796927448,104.95002560932262,110.92268362670097,135.39990478229078
129593,81.5425318040072,105.07667009575268,111.08876966516645,135.60895967529214
129594,81.61832463467806,105.19555730683216,111.24444575682847,135.80401545338145
129595,81.69009380778478,105.30795027704625,111.3917019149317,135.98898072410597
129596,81.76181248784157,105.4196065874373,111.53861933927861,136.17600858378103
129597,81.83581424422707,105.53452829823551,111.69026743131174,136.37056518840856
129598,81.90618375349311,105.64484782947316,111.83496249068108,136.55257840371348
129599,81.97232946972493,105.74856910426601,111.97075994093107,136.7227527091962
129600,82.03517894821908,105.84691687766245,112.0996121245566,136.8847059081015
129601,82.09422897670024,105.93941167231502,112.22068856832097,137.0364758043574
129602,82.14974693449153,106.02633414393073,112.33444881047025,137.17907187803627
129603,82.20198404281713,106.10808492106396,112.44143172384766,137.31319439164477
129604,82.25118213078105,106.18504846363598,112.54214226841817,137.43947517945787
129605,82.30051007111867,106.26168924873966,112.64291980023931,137.5678065613185
129606,82.34710707388916,106.3346055963891,112.73839444084962,137.68765200417727
129607,82.39114054521123,106.403456017737,112.82848010208424,137.80064938296056
129608,82.43275776043659,106.46848424387946,112.91355258212326,137.90737750369576
